ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
23603-1840-1.zip,202202041435,宝飯郡小坂井町,地区外-921255,,
23603-1840-1.zip,202202041435,宝飯郡小坂井町,地区外-921256,,
23603-1840-1.zip,202202041435,宝飯郡小坂井町,地区外-921257,,
23603-1840-1.zip,202202041435,宝飯郡小坂井町,地区外-921258,,
23603-1840-2.zip,202202041435,宝飯郡小坂井町,地区外-929821,,
23603-1840-2.zip,202202041435,宝飯郡小坂井町,地区外-929822,,
23603-1840-3.zip,202202041435,宝飯郡小坂井町,地区外-3129896,,
23603-1840-3.zip,202202041435,宝飯郡小坂井町,地区外-3129897,,
